timestamp,open,high,low,close
2012-01-31,9.39,9.39,9.39,9.39
2012-02-01,9.6,9.6,9.6,9.6
2012-02-02,9.02,9.02,9.02,9.02
2012-02-03,8.86,8.86,8.86,8.86
2012-02-04,8.88,8.88,8.88,8.88
2012-02-06,8.95,8.95,8.95,8.95
2012-02-07,8.8,8.8,8.8,8.8
2012-02-08,8.56,8.56,8.56,8.56
2012-02-09,8.62,8.62,8.62,8.62
2012-02-10,8.17,8.17,8.17,8.17
2012-02-11,8.2,8.2,8.2,8.2
2012-02-13,8.36,8.36,8.36,8.36
2012-02-14,8.23,8.23,8.23,8.23
2012-02-15,8.03,8.03,8.03,8.03
2012-02-16,8.24,8.24,8.24,8.24
2012-02-17,8.11,8.11,8.11,8.11
2012-02-18,8.14,8.14,8.14,8.14
2012-02-21,8.21,8.21,8.21,8.21
2012-02-22,8.03,8.03,8.03,8.03
2012-02-23,8.07,8.07,8.07,8.07
2012-02-24,8.08,8.08,8.08,8.08
2012-02-25,8.11,8.11,8.11,8.11
2012-02-27,8.12,8.12,8.12,8.12
2012-02-28,8.04,8.04,8.04,8.04
2012-02-29,7.92,7.92,7.92,7.92
2012-03-01,8.02,8.02,8.02,8.02
2012-03-02,7.79,7.79,7.79,7.79
2012-03-03,7.8,7.8,7.8,7.8
2012-03-05,7.33,7.33,7.33,7.33
2012-03-06,6.93,6.93,6.93,6.93
2012-03-07,6.94,6.94,6.94,6.94
2012-03-08,7.03,7.03,7.03,7.03
2012-03-09,7.3,7.3,7.3,7.3
2012-03-10,7.32,7.32,7.32,7.32
2012-03-12,7.15,7.15,7.15,7.15
2012-03-13,7.33,7.33,7.33,7.33
2012-03-14,7.63,7.63,7.63,7.63
2012-03-15,7.8201,7.8201,7.8201,7.8201
2012-03-16,8.2,8.2,8.2,8.2
2012-03-19,8.58,8.58,8.58,8.58
2012-03-20,8.3,8.3,8.3,8.3
2012-03-21,8.12,8.12,8.12,8.12
2012-03-22,7.88,7.88,7.88,7.88
2012-03-23,7.96,7.96,7.96,7.96
2012-03-26,7.83,7.83,7.83,7.83
2012-03-27,7.75,7.75,7.75,7.75
2012-03-28,7.38,7.38,7.38,7.38
2012-03-29,7.61,7.61,7.61,7.61
2012-03-30,7.58,7.58,7.58,7.58
2012-04-02,7.72,7.72,7.72,7.72
2012-04-03,7.61,7.61,7.61,7.61
2012-04-04,7.34,7.34,7.34,7.34
2012-04-05,7.21,7.21,7.21,7.21
